DeviceId,SourceIp,ClientIp,UserId,ObjectId,UniqueTokenId,UserPrincipalName,TenantId,"TimeGenerated [UTC]",Id,RecordType,Operation,OrganizationId,UserType,ActorUserType,UserKey,Workload,ResultStatus,DeviceOperatingSystem,DeviceOperatingSystemVersion,AdditionalProperties,SourceSystem,Type
4578799672554284000,"202.70.239.144","225.0.141.201",5081573924992053000,5081573924992053000,1856596497996564000,"55348828@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:22:30.000 AM","8638f06c-2fca-492b-7e72-08dc9660c280",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc944c4667-ba60-4636-ab6a-029d4802bac6.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""e1fda332-6320-419d-b230-380f6b4452ba"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""b1a136a1-108b-5000-ed42-ce1a9dabd20f"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"254.110.9.72","165.67.151.94",5081573924992053000,5081573924992053000,2735163848624859000,"11190166@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:24:15.000 AM","883b8c06-5401-4afa-541f-08dc9661013a",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc9b54d3d4-77ae-49f2-b2ab-637f7233f48f.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""6069c8d6-92a4-4f0f-bd09-c889106fefea"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""cba136a1-503e-5000-bed1-43ca650abe77"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"89.133.102.205","247.30.76.85",5081573924992053000,5081573924992053000,2735163848624859000,"33423270@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:24:15.000 AM","0c04368f-fd82-4471-90b7-08dc96610116",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc9b54d3d4-77ae-49f2-b2ab-637f7233f48f.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""6069c8d6-92a4-4f0f-bd09-c889106fefea"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""cba136a1-0021-5000-bed1-41907f2bb321"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"214.164.71.232","127.155.220.81",5081573924992053000,5081573924992053000,"-3317747333745455600","34011253@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:27:44.000 AM","3c0e823d-49b0-421d-e4aa-08dc96617dff",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDocb5db7dfc-20e9-4039-b4d9-b16641c74bec.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""f712456c-5974-4913-9aa8-c2ae1c84c0bc"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""fea136a1-9059-5000-ed42-c2d7fd21fb84"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"166.233.178.160","85.226.186.160",5081573924992053000,5081573924992053000,839119560152173600,"53215392@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:26:34.000 AM","ac6f4d7c-22c5-43e0-eb43-08dc966153fe",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc065a9d01-3cff-4d8e-bf4d-d7870c6b1796.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""a3bf51f0-0f84-4982-8dba-db523bbb3a56"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""eda136a1-7018-5000-bed1-4419e8488fe2"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"183.107.150.196","162.74.27.230",5081573924992053000,5081573924992053000,8083168320265234000,"15659623@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:25:59.000 AM","4577b87b-76c6-41e9-a18f-08dc96613f5f",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDocd63c73b4-10fe-4a77-bdb6-fbe9da916d96.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""dc77ed8b-b87f-4d5d-9ab3-c547f361a2c0"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""e4a136a1-20a4-5000-b0cb-fe79601cfd3f"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"54.66.191.194","178.91.73.25",5081573924992053000,5081573924992053000,"-4687586073706425000","68907081@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:27:10.000 AM","328ceee5-5a6e-4af9-9c32-08dc9661693f",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDocef0aaaf8-6ef3-4540-9466-1169108616ee.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""470dba40-298d-46b5-ab39-0103f2a97487"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""f5a136a1-a0b1-5000-ed42-c7f775c3aaa9"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"120.72.98.140","24.128.138.247",5081573924992053000,5081573924992053000,4703591699187083000,"38364150@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:28:20.000 AM","5dd63dbc-3edb-46b6-033c-08dc966192e3",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc13a92de3-87d1-4967-8f7e-9c2d59c49d06.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""7b18f142-4c11-42d1-ab85-9c5612189f1d"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""06a236a1-90c3-5000-bed1-4b7708081bcd"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"44.60.171.179","199.247.5.130",5081573924992053000,5081573924992053000,"-1514230498141249300","48907162@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:29:29.000 AM","986a4c76-ec31-43d4-d7a9-08dc9661bc31",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc71489c69-1e4c-4ea2-975a-969158573174.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""f1bf94bd-85e4-4659-b87b-e379951d8577"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""17a236a1-30d3-5000-ed42-c0cb2349824d"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"232.239.23.31","230.67.4.251",5081573924992053000,5081573924992053000,8909615487227469000,"98165627@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:30:03.000 AM","ee336a54-fbed-44a9-15ed-08dc9661d0da",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc11740f11-d622-4011-85bd-be0a0b3ddd34.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""f115ef36-0b26-4e6e-af1e-70f66c96d487"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""20a236a1-a039-5000-ed42-ce46bd83cd60"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"116.21.30.232","197.237.18.67",5081573924992053000,5081573924992053000,"-7279199051907233000","31337231@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:31:13.000 AM","b6255be9-b06c-48ad-936f-08dc9661fa29",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc4239e030-281e-475d-b566-32152b9fd47a.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""d473dda9-bd40-4e53-ac7b-13f3a50be694"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""31a236a1-0035-5000-bed1-4c27e9768dbe"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"130.34.183.171","120.56.220.21",5081573924992053000,5081573924992053000,1073272548374066200,"81349027@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:31:48.000 AM","c3371d13-c892-4fc2-8d63-08dc96620f68",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc94028fae-b7f9-474c-a787-f0c73592d042.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""bb06723d-754f-4014-82ed-4f312389bb5b"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""39a236a1-d0e8-5000-b0cb-f3d8859916c9"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"228.250.155.43","126.93.117.16",5081573924992053000,5081573924992053000,"-7248425794166072000","59995884@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:42:11.000 AM","265888cf-fd1c-4374-4247-08dc9663829e",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc589874be-e0cc-4e17-a2a7-8f63ec2e9f86.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""d252f86f-9260-4d9d-b857-2d3479d5a41c"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""d1a236a1-30ea-5000-bed1-4a118fc6f862"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"64.242.88.21","239.43.102.96",5081573924992053000,5081573924992053000,"-7248425794166072000","89224469@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:42:11.000 AM","5f14ec21-ec42-4220-0553-08dc966382c2",6,FileDeleted,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc589874be-e0cc-4e17-a2a7-8f63ec2e9f86.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""d252f86f-9260-4d9d-b857-2d3479d5a41c"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""d2a236a1-a003-5000-bed1-4c0cee1def20"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"36.116.196.50","176.202.116.108",5081573924992053000,5081573924992053000,3336839087952918000,"79558094@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:44:29.000 AM","9c368067-8ff1-4a40-eb2d-08dc9663d4c7",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc624d980f-68d0-4c4f-bd90-3ee708db0524.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""af90a8de-4e04-473c-9cc7-4fa432ed65e5"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""f3a236a1-b08c-5000-ed42-c7af31c64493"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"77.50.44.47","73.2.251.168",5081573924992053000,5081573924992053000,4154922376389855000,"74487172@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:42:46.000 AM","e5a10f88-9fd3-47ee-7929-08dc96639727",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc89df24bb-fc07-45ef-9474-5f51591edff8.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""c502242a-b2df-4b3f-b975-6df820a7be68"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""daa236a1-a050-5000-bed1-4a8c2c2fc144"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
4578799672554284000,"199.85.254.120","106.62.148.4",5081573924992053000,5081573924992053000,"-3448184140948670500","23457162@obfuscated.com","31803c28-f705-4a43-808b-e8a4046c163e","6/27/2024, 4:45:04.000 AM","907e32e6-270a-40a7-5109-08dc9663e996",6,FileUploaded,"135a0f48-eb72-4859-8509-0ef1a2791f1a",0,Regular,"i:0h.f|membership|1003200296fad86a@live.com",SharePoint,,"Windows 11 Pro","10.0.22000","{""SiteUrl"":""https://contosonow2022.sharepoint.com/"",""SourceRelativeUrl"":""Shared Documents"",""SourceFileName"":""TestDoc94bcf9d6-43c1-4141-92c8-369797a0c1d2.docx"",""SourceFileExtension"":""docx"",""IsMimeTypeMismatched"":false,""Site"":""ebd73e80-3488-4892-bb73-e21f8588d57d"",""ItemType"":""File"",""EventSource"":""SharePoint"",""UserAgent"":""ZTNA_SyntheticTraffic"",""WebId"":""369523f9-bd78-4a90-8672-fda370f9401d"",""ListItemUniqueId"":""e2991efc-911f-4717-ad40-8170ad3e4144"",""CustomUniqueId"":false,""ListId"":""c973cfc7-ab3e-4a98-94bc-7f304f481843"",""CorrelationId"":""fca236a1-5017-5000-ed42-c94e6d937f9e"",""ApplicationId"":""c33a109a-4663-47df-b377-5f4c8b50c73b"",""ApplicationDisplayName"":""Contosonow SPO Client"",""DoNotDistributeEvent"":false,""CTypeId"":""00000000-0000-0000-0000-000000000000"",""SGId"":""00000000-0000-0000-0000-000000000000"",""Version"":1,""Scope"":0,""Purpose"":0}",,EnrichedMicrosoft365AuditLogs
